49359108;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Evil%20Daimyo%20%28Field-Tested%29;403;456;1680601969694
149869079;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Primal%20Saber%20%28Factory%20New%29;917;935;1680601974691
176012441;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Nuclear%20Garden%20%28Factory%20New%29;1445;1659;1680601979725
18532764;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Setting%20Sun%20%28Factory%20New%29;591;703;1680601984916
84444554;https://steamcommunity.com/market/listings/730/P90%20%7C%20Shapewood%20%28Factory%20New%29;1049;1205;1680601989712
15492616;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Bloomstick%20%28Field-Tested%29;499;538;1680601994739
176000006;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Eye%20of%20Athena%20%28Minimal%20Wear%29;632;726;1680601999746
176262569;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Whiteout%20%28Field-Tested%29;922;940;1680602004924
1546717;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Black%20Limba%20%28Field-Tested%29;521;549;1680602009723
176359763;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Duality%20%28Field-Tested%29;2486;2670;1680602014736
14953214;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Indigo%20%28Factory%20New%29;486;534;1680602019823
1321480;https://steamcommunity.com/market/listings/730/P250%20%7C%20Modern%20Hunter%20%28Field-Tested%29;802;924;1680602025699
6821573;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Heirloom%20%28Minimal%20Wear%29;701;752;1680602029744
176321324;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Visions%20%28Field-Tested%29;875;998;1680602034762
176209252;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Cyber%20Security%20%28Field-Tested%29;1311;1345;1680602040560
156117091;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desolate%20Space%20%28Field-Tested%29;736;761;1680602044762
175966897;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20%28Factory%20New%29;1997;2297;1680602049766
8989604;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Antique%20%28Field-Tested%29;948;1005;1680602054775
176263016;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20ZX%20Spectron%20%28Factory%20New%29;1975;2725;1680602059790
14953155;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Royal%20Blue%20%28Minimal%20Wear%29;982;1144;1680602064794
176096662;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Rust%20Leaf%20%28Minimal%20Wear%29;1032;1100;1680602069787
176096549;https://steamcommunity.com/market/listings/730/P250%20%7C%20Dark%20Filigree%20%28Factory%20New%29;476;530;1680602076087
175917404;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Llama%20Cannon%20%28Field-Tested%29;495;552;1680602079826
3440937;https://steamcommunity.com/market/listings/730/P90%20%7C%20Blind%20Spot%20%28Field-Tested%29;761;785;1680602084791
149869081;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Judgement%20of%20Anubis%20%28Field-Tested%29;531;542;1680602089875
8988662;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Poison%20Dart%20%28Factory%20New%29;442;517;1680602094805
1546373;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Shattered%20%28Field-Tested%29;495;543;1680602101891
176263147;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Infrastructure%20%28Field-Tested%29;569;668;1680602104807
14962989;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Cyrex%20%28Field-Tested%29;1457;1681;1680602109811
165036844;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Syd%20Mead%20%28Factory%20New%29;822;920;1680602115557
49419439;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Sun%20in%20Leo%20%28Minimal%20Wear%29;1958;2033;1680602119839
175896348;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Orbit%20Mk01%20%28Field-Tested%29;2697;3225;1680602124836
1918257;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Blood%20Tiger%20%28Minimal%20Wear%29;871;1053;1680602129883
176096395;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Embargo%20%28Factory%20New%29;437;497;1680602134843
49419364;https://steamcommunity.com/market/listings/730/M249%20%7C%20Shipping%20Forecast%20%28Field-Tested%29;1089;1197;1680602139842
176096472;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Pathfinder%20%28Field-Tested%29;1186;1347;1680602144892
7180974;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Sergeant%20%28Minimal%20Wear%29;844;923;1680602149852
176186176;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Monster%20Call%20%28Factory%20New%29;498;565;1680602154864
1321611;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Sand%20Dune%20%28Factory%20New%29;696;699;1680602159858
176024824;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Mecha%20Industries%20%28Minimal%20Wear%29;589;674;1680602164897
176321242;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Kiss%E2%99%A5Love%20%28Minimal%20Wear%29;926;950;1680602170116
23853238;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Basilisk%20%28Minimal%20Wear%29;526;555;1680602174884
176024793;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Momentum%20%28Minimal%20Wear%29;557;599;1680602179892
49419369;https://steamcommunity.com/market/listings/730/P250%20%7C%20Whiteout%20%28Minimal%20Wear%29;1786;1940;1680602184891
49365701;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Hyper%20Beast%20%28Field-Tested%29;3803;4326;1680602189892
1918036;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Case%20Hardened%20%28Field-Tested%29;829;920;1680602194910
49430989;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Urban%20Rubble%20%28Minimal%20Wear%29;526;530;1680602199914
156151896;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Bloodsport%20%28Field-Tested%29;529;545;1680602204899
14962961;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Conspiracy%20%28Minimal%20Wear%29;605;673;1680602209929
176288518;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Abyssal%20Apparition%20%28Minimal%20Wear%29;901;936;1680602215012
176186016;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Legion%20of%20Anubis%20%28Minimal%20Wear%29;1772;1963;1680602219930
176321281;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Kiss%E2%99%A5Love%20%28Field-Tested%29;544;549;1680602224926
176209539;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Phoenix%20Stencil%20%28Minimal%20Wear%29;547;568;1680602230513
14216334;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert-Strike%20%28Minimal%20Wear%29;522;549;1680602235100
176209298;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Exoskeleton%20%28Minimal%20Wear%29;442;461;1680602239937
175896419;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Death%27s%20Head%20%28Minimal%20Wear%29;1307;1624;1680602244938
176262735;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Turbo%20Peek%20%28Factory%20New%29;1313;1500;1680602249945
176209305;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Global%20Offensive%20%28Minimal%20Wear%29;680;690;1680602255008
8988586;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Curse%20%28Factory%20New%29;777;848;1680602259982
1547420;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Golden%20Koi%20%28Minimal%20Wear%29;4971;5506;1680602264955
176118387;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Justice%20%28Minimal%20Wear%29;463;499;1680602269967
6821621;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Heirloom%20%28Minimal%20Wear%29;1882;2295;1680602274997
175880396;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Neo-Noir%20%28Factory%20New%29;4639;5466;1680602279983
14212934;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Tatter%20%28Field-Tested%29;553;556;1680602285014
176288544;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Abyssal%20Apparition%20%28Minimal%20Wear%29;474;487;1680602290087
176000043;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Nightmare%20%28Field-Tested%29;2409;2576;1680602294994
8987893;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20%28Field-Tested%29;563;568;1680602299999
176263059;https://steamcommunity.com/market/listings/730/P90%20%7C%20Schematic%20%28Factory%20New%29;613;698;1680602304998
176262741;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Purple%20DDPAT%20%28Minimal%20Wear%29;859;1001;1680602310028
176012567;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Twin%20Turbo%20%28Minimal%20Wear%29;809;921;1680602315163
176096456;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Bloodshot%20%28Field-Tested%29;622;675;1680602320041
175966822;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Mortis%20%28Factory%20New%29;799;854;1680602325031
139654857;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Impire%20%28Factory%20New%29;742;832;1680602330024
14953180;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Rust%20Coat%20%28Minimal%20Wear%29;844;875;1680602335032
175896323;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Death%27s%20Head%20%28Minimal%20Wear%29;845;856;1680602340031
176118358;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Phantom%20Disruptor%20%28Field-Tested%29;646;732;1680602345042
7180237;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Antique%20%28Field-Tested%29;1603;2216;1680602350037
176096741;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Emerald%20%28Factory%20New%29;2387;2835;1680602355359
15005295;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Fowl%20Play%20%28Factory%20New%29;2249;2301;1680602360076
49419348;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Bamboo%20Forest%20%28Factory%20New%29;663;674;1680602365217
176358925;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Wild%20Child%20%28Field-Tested%29;1721;2025;1680602370059
1918251;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Hive%20%28Factory%20New%29;647;750;1680602375095
23853287;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Fire%20Elemental%20%28Field-Tested%29;775;829;1680602380085
1919467;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Case%20Hardened%20%28Minimal%20Wear%29;2375;2671;1680602385095
175880439;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Xiangliu%20%28Minimal%20Wear%29;1817;1981;1680602390084
176096572;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Pyre%20%28Field-Tested%29;1111;1207;1680602395111
139673180;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20The%20Battlestar%20%28Field-Tested%29;1496;1640;1680602400147
49419404;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Urban%20Rubble%20%28Field-Tested%29;426;506;1680602406397
14963005;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Conspiracy%20%28Field-Tested%29;565;582;1680602411159
23867453;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Fire%20Elemental%20%28Minimal%20Wear%29;5286;6913;1680602416549
176185973;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Legion%20of%20Anubis%20%28Field-Tested%29;1347;1387;1680602421540
3442160;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Pulse%20%28Factory%20New%29;649;683;1680602427004
176241005;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Slate%20%28Factory%20New%29;1306;1347;1680602432246
2383858;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Tropical%20Storm%20%28Minimal%20Wear%29;468;483;1680602437277
149898779;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Firefight%20%28Factory%20New%29;479;547;1680602442250
1546548;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Shattered%20%28Minimal%20Wear%29;500;533;1680602447271
3441225;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Blue%20Laminate%20%28Minimal%20Wear%29;920;1039;1680602452278
40092000;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Worm%20God%20%28Factory%20New%29;796;846;1680602457580
176262712;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Space%20Race%20%28Factory%20New%29;548;645;1680602462264
1321834;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Whiteout%20%28Field-Tested%29;568;607;1680602467316
1544060;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Grassland%20Leaves%20%28Field-Tested%29;485;500;1680602472274
67064079;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Frontside%20Misty%20%28Field-Tested%29;3298;3962;1680602477329
176288536;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Melondrama%20%28Minimal%20Wear%29;509;529;1680602482310
15501383;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Bengal%20Tiger%20%28Field-Tested%29;916;1055;1680602489261
176209398;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Carved%20Jade%20%28Minimal%20Wear%29;1117;1196;1680602494228
175917346;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Leaded%20Glass%20%28Field-Tested%29;1111;1319;1680602499238
165031016;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Syd%20Mead%20%28Minimal%20Wear%29;799;875;1680602507377
176024896;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Momentum%20%28Field-Tested%29;740;748;1680602512728
176096640;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Dark%20Blossom%20%28Field-Tested%29;1014;1100;1680602514543
176288643;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Starlight%20Protector%20%28Field-Tested%29;1382;1550;1680602520189
49419452;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Pathfinder%20%28Field-Tested%29;1100;1262;1680602524252
176209566;https://steamcommunity.com/market/listings/730/P90%20%7C%20Tiger%20Pit%20%28Factory%20New%29;591;625;1680602533693
6827309;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Titanium%20Bit%20%28Field-Tested%29;765;819;1680602537736
3442260;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Marina%20%28Minimal%20Wear%29;495;560;1680602539477
176209513;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Neo-Noir%20%28Factory%20New%29;5428;5982;1680602544274
175880275;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Xiangliu%20%28Field-Tested%29;706;738;1680602549318
14946480;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Rust%20Coat%20%28Field-Tested%29;870;900;1680602554260
175896300;https://steamcommunity.com/market/listings/730/P250%20%7C%20Red%20Rock%20%28Factory%20New%29;1059;1139;1680602559265
176262723;https://steamcommunity.com/market/listings/730/AWP%20%7C%20POP%20AWP%20%28Factory%20New%29;584;603;1680602564286
176209526;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Gold%20Brick%20%28Factory%20New%29;4929;6207;1680602569525
175880403;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Seasons%20%28Factory%20New%29;565;624;1680602574405
176091853;https://steamcommunity.com/market/listings/730/P90%20%7C%20Nostalgia%20%28Field-Tested%29;485;525;1680602580119
176042531;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Light%20Rail%20%28Minimal%20Wear%29;641;699;1680602584288
6821552;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Titanium%20Bit%20%28Minimal%20Wear%29;661;662;1680602589775
176012668;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Remote%20Control%20%28Minimal%20Wear%29;510;548;1680602594784
1546354;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Bone%20Pile%20%28Field-Tested%29;446;455;1680602600834
176091845;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hydra%20%28Field-Tested%29;485;517;1680602604837
3443563;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20The%20Kraken%20%28Field-Tested%29;510;519;1680602611263
176012513;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Nuclear%20Garden%20%28Field-Tested%29;499;589;1680602614813
6821048;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Panther%20%28Factory%20New%29;644;754;1680602619872
175917297;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Leaded%20Glass%20%28Field-Tested%29;497;538;1680602625515
176241022;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Slate%20%28Minimal%20Wear%29;543;560;1680602630651
176262974;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Amber%20Fade%20%28Factory%20New%29;985;1077;1680602634866
49359044;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Nemesis%20%28Field-Tested%29;534;540;1680602639880
156140148;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Wasteland%20Rebel%20%28Field-Tested%29;1491;1703;1680602647573
176262935;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20New%20Roots%20%28Minimal%20Wear%29;908;1032;1680602649866
