175966926;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Cortex%20%28Minimal%20Wear%29;1078;1202;1680510173001
176321259;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Dragon%20Tech%20%28Minimal%20Wear%29;383;414;1680510178011
29207443;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Naga%20%28Factory%20New%29;739;859;1680510183012
176096706;https://steamcommunity.com/market/listings/730/P90%20%7C%20Baroque%20Red%20%28Field-Tested%29;1671;1946;1680510188005
176263174;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Green%20Laminate%20%28Minimal%20Wear%29;1106;1265;1680510193040
176096574;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Candy%20Apple%20%28Factory%20New%29;580;679;1680510198021
1917966;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Hexane%20%28Minimal%20Wear%29;469;522;1680510203077
1321835;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Blaze%20Orange%20%28Field-Tested%29;683;790;1680510208039
1544634;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Anodized%20Gunmetal%20%28Minimal%20Wear%29;594;708;1680510213088
176209438;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Dark%20Water%20%28Minimal%20Wear%29;621;634;1680510218060
176262566;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Turbo%20Peek%20%28Minimal%20Wear%29;680;794;1680510223085
176096541;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Neon%20Ply%20%28Minimal%20Wear%29;438;475;1680510228235
176042611;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Momentum%20%28Field-Tested%29;448;540;1680510233078
176262917;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Mount%20Fuji%20%28Minimal%20Wear%29;575;678;1680510238074
84454650;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Point%20Disarray%20%28Factory%20New%29;3039;3312;1680510243070
156151894;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Aristocrat%20%28Factory%20New%29;623;726;1680510248075
149869076;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Re-Entry%20%28Factory%20New%29;392;446;1680510253481
1544618;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Rust%20Coat%20%28Field-Tested%29;591;776;1680510258094
8988669;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Isaac%20%28Factory%20New%29;786;832;1680510263084
6821054;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Crimson%20Web%20%28Minimal%20Wear%29;420;497;1680510268099
49399573;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Yellow%20Jacket%20%28Factory%20New%29;1304;1460;1680510273169
176209562;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Parallax%20%28Factory%20New%29;503;577;1680510278185
176209503;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Clear%20Polymer%20%28Minimal%20Wear%29;448;495;1680510283157
29207454;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Field-Tested%29;1697;2016;1680510288162
1917037;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Hive%20%28Minimal%20Wear%29;464;535;1680510293170
176096730;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Chainmail%20%28Field-Tested%29;1129;1181;1680510298186
176262863;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Snack%20Attack%20%28Field-Tested%29;1028;1181;1680510303200
176209385;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Dezastre%20%28Minimal%20Wear%29;452;503;1680510308229
14963008;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Fowl%20Play%20%28Field-Tested%29;423;491;1680510313214
175917445;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20High%20Roller%20%28Minimal%20Wear%29;971;1058;1680510318200
14239769;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desert-Strike%20%28Minimal%20Wear%29;1529;1773;1680510323234
176118464;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Apocalypto%20%28Factory%20New%29;591;690;1680510328361
176118359;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Justice%20%28Field-Tested%29;411;415;1680510333363
176209370;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Threat%20Detected%20%28Factory%20New%29;693;812;1680510338452
40092023;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Worm%20God%20%28Minimal%20Wear%29;496;535;1680510343403
149872457;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Primal%20Saber%20%28Field-Tested%29;396;491;1680510348373
40092061;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Eco%20%28Field-Tested%29;821;921;1680510353387
2388981;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Safari%20Mesh%20%28Factory%20New%29;473;553;1680510358386
67061035;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Stone%20Cold%20%28Factory%20New%29;623;736;1680510363531
175854275;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Dragonfire%20%28Minimal%20Wear%29;1523;1737;1680510368404
175854285;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Cyrex%20%28Minimal%20Wear%29;798;879;1680510373410
14953197;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Business%20Class%20%28Field-Tested%29;1933;2242;1680510378416
175917399;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Leaded%20Glass%20%28Minimal%20Wear%29;1691;2083;1680510383421
14959386;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Grassland%20%28Factory%20New%29;483;627;1680510388417
14962959;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20%28Field-Tested%29;840;935;1680510393464
176209300;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Exoskeleton%20%28Factory%20New%29;1189;1253;1680510398458
14953242;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Indigo%20%28Factory%20New%29;760;908;1680510403456
84454631;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Royal%20Paladin%20%28Field-Tested%29;703;767;1680510408448
176262891;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Snack%20Attack%20%28Minimal%20Wear%29;686;825;1680510413453
176186015;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Allure%20%28Factory%20New%29;439;521;1680510418466
176096675;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Red%20Stone%20%28Factory%20New%29;410;432;1680510423465
29205269;https://steamcommunity.com/market/listings/730/P250%20%7C%20Muertos%20%28Minimal%20Wear%29;524;599;1680510428481
67067167;https://steamcommunity.com/market/listings/730/P250%20%7C%20Wingshot%20%28Factory%20New%29;406;443;1680510433474
149913843;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Red%20Astor%20%28Factory%20New%29;440;501;1680510438494
8989613;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Kami%20%28Factory%20New%29;381;454;1680510443506
15492615;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Bullet%20Rain%20%28Minimal%20Wear%29;1648;1817;1680510448492
14953230;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Silver%20%28Minimal%20Wear%29;1039;1223;1680510453504
3443462;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Electric%20Hive%20%28Field-Tested%29;3498;3999;1680510458515
176263238;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Prism%20Terrace%20%28Minimal%20Wear%29;2535;2921;1680510463517
14953113;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Detour%20%28Minimal%20Wear%29;810;981;1680510468511
176262846;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Infrastructure%20%28Factory%20New%29;566;690;1680510473666
176262711;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Music%20Box%20%28Field-Tested%29;633;730;1680510478530
2383833;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20%28Minimal%20Wear%29;423;454;1680510483532
176096831;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Baroque%20Purple%20%28Factory%20New%29;1560;1738;1680510488531
176118419;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Fever%20Dream%20%28Factory%20New%29;739;889;1680510493534
18529290;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Reactor%20%28Field-Tested%29;442;485;1680510498546
40092049;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Worm%20God%20%28Field-Tested%29;425;478;1680510503547
176262806;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Amber%20Fade%20%28Field-Tested%29;886;1014;1680510508548
8989584;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Curse%20%28Field-Tested%29;902;1035;1680510513551
176209165;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Dispatch%20%28Field-Tested%29;632;744;1680510518583
176209455;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Phoenix%20Stencil%20%28Field-Tested%29;478;569;1680510523565
176096622;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Embargo%20%28Minimal%20Wear%29;475;580;1680510528570
14216352;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Tatter%20%28Factory%20New%29;1271;1462;1680510533606
176042625;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Bamboozle%20%28Factory%20New%29;406;485;1680510538585
15492585;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Steel%20Disruption%20%28Factory%20New%29;898;1043;1680510543580
176118407;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Bullet%20Queen%20%28Field-Tested%29;992;1073;1680510548589
175896364;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Metal%20Flowers%20%28Factory%20New%29;386;460;1680510553596
175966891;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20SWAG-7%20%28Factory%20New%29;489;589;1680510558600
1321911;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Caramel%20%28Factory%20New%29;3213;3711;1680510563599
84454654;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Avalanche%20%28Minimal%20Wear%29;460;461;1680510568612
176262894;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Quick%20Sand%20%28Minimal%20Wear%29;922;1144;1680510573607
176262910;https://steamcommunity.com/market/listings/730/P250%20%7C%20Black%20%26%20Tan%20%28Minimal%20Wear%29;863;985;1680510579687
15492589;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Corticera%20%28Field-Tested%29;416;490;1680510583622
14953154;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Commuter%20%28Minimal%20Wear%29;639;749;1680510588621
2383865;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20%28Field-Tested%29;388;397;1680510593633
15508949;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Ocean%20Foam%20%28Minimal%20Wear%29;692;802;1680510598638
18536818;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Bone%20Machine%20%28Factory%20New%29;450;518;1680510603652
139654816;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Impire%20%28Minimal%20Wear%29;388;460;1680510608677
176096906;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Orange%20Filigree%20%28Field-Tested%29;1610;1895;1680510614352
176118382;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Bullet%20Queen%20%28Minimal%20Wear%29;1745;1840;1680510618971
176096650;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Obsidian%20%28Factory%20New%29;460;494;1680510623969
176209427;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Cyber%20Security%20%28Field-Tested%29;1939;2301;1680510628976
6821580;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Heirloom%20%28Field-Tested%29;929;1104;1680510633991
176096746;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Canal%20Spray%20%28Factory%20New%29;384;457;1680510639056
18529302;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Cerberus%20%28Field-Tested%29;1409;1584;1680510644014
175966772;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Cortex%20%28Minimal%20Wear%29;423;461;1680510648980
2416006;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safari%20Mesh%20%28Factory%20New%29;492;532;1680510654069
176186017;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Brother%20%28Factory%20New%29;400;479;1680510659034
3443495;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Afterimage%20%28Field-Tested%29;1249;1394;1680510664017
3449602;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Rising%20Skull%20%28Minimal%20Wear%29;954;1014;1680510669012
67061025;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Wingshot%20%28Minimal%20Wear%29;471;542;1680510674049
18529286;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Bone%20Machine%20%28Minimal%20Wear%29;372;461;1680510679038
176186149;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Legion%20of%20Anubis%20%28Field-Tested%29;3070;3405;1680510684059
49359130;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Neural%20Net%20%28Factory%20New%29;542;645;1680510689039
149869034;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Fleet%20Flock%20%28Minimal%20Wear%29;386;415;1680510694052
1920593;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Hemoglobin%20%28Field-Tested%29;1120;1223;1680510699048
1321695;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jungle%20Spray%20%28Minimal%20Wear%29;1466;1725;1680510705599
3442119;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Rose%20Iron%20%28Minimal%20Wear%29;544;641;1680510709143
175966846;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Bloodsport%20%28Minimal%20Wear%29;678;699;1680510714059
2387635;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Gator%20Mesh%20%28Minimal%20Wear%29;423;468;1680510719073
1321524;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Splash%20%28Minimal%20Wear%29;2789;3220;1680510724092
176241082;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Trigger%20Discipline%20%28Minimal%20Wear%29;489;499;1680510729077
23853261;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Basilisk%20%28Field-Tested%29;1167;1290;1680510734099
15492599;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jaguar%20%28Minimal%20Wear%29;4377;5215;1680510739094
139654845;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Valence%20%28Factory%20New%29;526;611;1680510744103
176241101;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Chromatic%20Aberration%20%28Field-Tested%29;420;480;1680510749102
165086328;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Weasel%20%28Factory%20New%29;1017;1181;1680510754113
6822163;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tread%20Plate%20%28Field-Tested%29;510;559;1680510760314
18532766;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hot%20Shot%20%28Factory%20New%29;525;635;1680510764299
176209516;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Gold%20Bismuth%20%28Minimal%20Wear%29;439;519;1680510769314
176288507;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Starlight%20Protector%20%28Field-Tested%29;637;641;1680510774325
175999973;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20PAW%20%28Field-Tested%29;457;520;1680510779314
176263167;https://steamcommunity.com/market/listings/730/P90%20%7C%20Schematic%20%28Minimal%20Wear%29;591;727;1680510784381
175896347;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Briefing%20%28Field-Tested%29;699;824;1680510789336
40092037;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Neon%20Rider%20%28Field-Tested%29;649;697;1680510795437
15492609;https://steamcommunity.com/market/listings/730/P90%20%7C%20Virus%20%28Factory%20New%29;403;467;1680510799344
7178690;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Chameleon%20%28Minimal%20Wear%29;404;462;1680510804355
40094828;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Monkey%20Business%20%28Field-Tested%29;560;579;1680510809374
14953209;https://steamcommunity.com/market/listings/730/P90%20%7C%20Storm%20%28Factory%20New%29;420;494;1680510814371
176024940;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Neo-Noir%20%28Field-Tested%29;5376;6367;1680510819368
176262610;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Mount%20Fuji%20%28Factory%20New%29;680;775;1680510824363
176042599;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Uncharted%20%28Factory%20New%29;603;693;1680510829381
176012592;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Core%20Breach%20%28Factory%20New%29;542;652;1680510834380
175854303;https://steamcommunity.com/market/listings/730/P90%20%7C%20Shallow%20Grave%20%28Factory%20New%29;778;793;1680510839389
14953173;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Commuter%20%28Field-Tested%29;431;506;1680510844377
175854293;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Mecha%20Industries%20%28Minimal%20Wear%29;431;483;1680510849391
1321397;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Silver%20%28Factory%20New%29;1407;1478;1680510854393
