6824057;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Victoria%20%28Minimal%20Wear%29;4026;4699;1680530332024
49399558;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Aquamarine%20Revenge%20%28Minimal%20Wear%29;6000;6280;1680530337012
1321767;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Black%20Laminate%20%28Field-Tested%29;2833;3393;1680530342044
139673221;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Elite%20Build%20%28Minimal%20Wear%29;3872;4593;1680530347026
1321638;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Modern%20Hunter%20%28Minimal%20Wear%29;1565;1836;1680530352288
176209491;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Ancient%20Visions%20%28Field-Tested%29;2564;3070;1680530357040
18532779;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Cerberus%20%28Minimal%20Wear%29;3430;4064;1680530362034
14953247;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Coach%20Class%20%28Factory%20New%29;1044;1375;1680530367049
176263018;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Pink%20DDPAT%20%28Minimal%20Wear%29;3664;4372;1680530372416
156117106;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desolate%20Space%20%28Minimal%20Wear%29;3385;4019;1680530377403
175917393;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20High%20Roller%20%28Factory%20New%29;2631;3078;1680530382312
176096488;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Colony%20IV%20%28Minimal%20Wear%29;1366;1530;1680530387200
1322044;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Urban%20DDPAT%20%28Factory%20New%29;880;1230;1680530392051
84483712;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20The%20Executioner%20%28Minimal%20Wear%29;1248;1552;1680530397291
14953221;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20First%20Class%20%28Field-Tested%29;1880;2309;1680530402639
176321329;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Visions%20%28Minimal%20Wear%29;1775;2089;1680530407494
176091885;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Nostalgia%20%28Minimal%20Wear%29;1362;1667;1680530412492
1544895;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Modern%20Hunter%20%28Minimal%20Wear%29;5847;7337;1680530417585
176209478;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Berries%20And%20Cherries%20%28Minimal%20Wear%29;4200;4606;1680530422635
176262763;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Sand%20Storm%20%28Field-Tested%29;3270;3898;1680530427632
176097272;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Sundown%20%28Field-Tested%29;5031;5800;1680530432497
156113497;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Imperial%20Dragon%20%28Minimal%20Wear%29;1060;1300;1680530437808
15492586;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Bloomstick%20%28Field-Tested%29;1198;1487;1680530442511
175896406;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Sugar%20Rush%20%28Field-Tested%29;4688;5517;1680530447522
176209238;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Prime%20Conspiracy%20%28Field-Tested%29;3746;4442;1680530452508
7178894;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Trigon%20%28Field-Tested%29;1372;1490;1680530457531
3447506;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Guardian%20%28Minimal%20Wear%29;5735;7072;1680530462546
29215132;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20%28Dragon%20King%29%20%28Minimal%20Wear%29;3451;4086;1680530467549
6822836;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20The%20Fuschia%20Is%20Now%20%28Minimal%20Wear%29;2451;2995;1680530472538
139732201;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20The%20Battlestar%20%28Factory%20New%29;4502;5239;1680530477630
1321574;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;1415;1725;1680530482557
176262973;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Pink%20DDPAT%20%28Field-Tested%29;3208;3777;1680530487570
176118421;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Bullet%20Queen%20%28Minimal%20Wear%29;5460;6250;1680530492654
1547314;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Graven%20%28Field-Tested%29;3731;4350;1680530497575
156113509;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Bloodsport%20%28Factory%20New%29;1752;1978;1680530502657
176209410;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Phoenix%20Blacklight%20%28Field-Tested%29;2514;2860;1680530507583
149892596;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Chantico%27s%20Fire%20%28Field-Tested%29;5075;5849;1680530512592
1545230;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Sand%20Dune%20%28Minimal%20Wear%29;814;1082;1680530517603
175896314;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Cut%20Out%20%28Factory%20New%29;686;755;1680530522680
67061048;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Golden%20Coil%20%28Field-Tested%29;4741;5382;1680530527604
23853312;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Firestarter%20%28Factory%20New%29;1157;1403;1680530532829
176097456;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Balance%20%28Factory%20New%29;599;989;1680530537832
176209465;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Prime%20Conspiracy%20%28Factory%20New%29;3820;4820;1680530542805
14953240;https://steamcommunity.com/market/listings/730/SCAR-20%20%7C%20Storm%20%28Factory%20New%29;655;923;1680530547806
175917398;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Leaded%20Glass%20%28Factory%20New%29;3194;3799;1680530552842
84465409;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Avalanche%20%28Factory%20New%29;1265;1491;1680530557887
49399554;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Cyrex%20%28Minimal%20Wear%29;1496;1702;1680530563420
1321991;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;2225;2757;1680530567877
176096900;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Neon%20Ply%20%28Factory%20New%29;1211;1532;1680530572876
176097231;https://steamcommunity.com/market/listings/730/P90%20%7C%20Baroque%20Red%20%28Factory%20New%29;1872;1998;1680530577881
14953216;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20VariCamo%20Blue%20%28Factory%20New%29;1372;1604;1680530582875
176000003;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nightmare%20%28Factory%20New%29;4143;4999;1680530587890
176209323;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Crime%20Scene%20%28Field-Tested%29;3640;4200;1680530592898
176097435;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Rat%20Rod%20%28Factory%20New%29;2864;3405;1680530597917
49419397;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Full%20Stop%20%28Field-Tested%29;1063;1357;1680530602915
84454635;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Fuel%20Rod%20%28Minimal%20Wear%29;515;612;1680530607955
176209206;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Monster%20Mashup%20%28Minimal%20Wear%29;2236;2594;1680530612971
1322025;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Faded%20Zebra%20%28Factory%20New%29;2625;3171;1680530617912
176209608;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Franklin%20%28Minimal%20Wear%29;2881;4010;1680530623245
175896503;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Death%20Grip%20%28Factory%20New%29;1969;2812;1680530628268
2385778;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Amber%20Fade%20%28Factory%20New%29;1706;2055;1680530633274
176288680;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Rapid%20Eye%20Movement%20%28Factory%20New%29;2426;2760;1680530638427
15497954;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Blue%20Streak%20%28Factory%20New%29;832;1069;1680530643255
176096411;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Colony%20IV%20%28Factory%20New%29;3086;3654;1680530648411
176263214;https://steamcommunity.com/market/listings/730/P250%20%7C%20Digital%20Architect%20%28Factory%20New%29;3378;3780;1680530653286
1322015;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Irradiated%20Alert%20%28Factory%20New%29;739;967;1680530658266
176209597;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Exoskeleton%20%28Factory%20New%29;3078;3629;1680530663273
1321818;https://steamcommunity.com/market/listings/730/M249%20%7C%20Blizzard%20Marbleized%20%28Minimal%20Wear%29;1076;1349;1680530668283
6821544;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Stainless%20%28Minimal%20Wear%29;2760;3290;1680530673283
14953186;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Pink%20DDPAT%20%28Field-Tested%29;2648;2961;1680530678308
1919464;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Case%20Hardened%20%28Field-Tested%29;1481;1883;1680530683273
176241121;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20The%20Traitor%20%28Field-Tested%29;4225;4862;1680530688371
149869033;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Fleet%20Flock%20%28Minimal%20Wear%29;770;1018;1680530693383
23853284;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Fire%20Elemental%20%28Factory%20New%29;2323;2791;1680530698493
15497952;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Bengal%20Tiger%20%28Minimal%20Wear%29;2249;2714;1680530703377
14959393;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Nitro%20%28Minimal%20Wear%29;762;845;1680530708389
1321639;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Forest%20Leaves%20%28Factory%20New%29;1466;1771;1680530713611
176092039;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hydra%20%28Factory%20New%29;3508;4151;1680530718644
15499664;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Corticera%20%28Factory%20New%29;1246;2515;1680530723429
1545089;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Dry%20Season%20%28Factory%20New%29;996;1265;1680530728411
1321727;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Modern%20Hunter%20%28Field-Tested%29;717;948;1680530733537
176118416;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Bullet%20Queen%20%28Field-Tested%29;2680;3220;1680530738497
23853292;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Tranquility%20%28Minimal%20Wear%29;2337;2607;1680530743411
14953213;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20First%20Class%20%28Factory%20New%29;2795;3383;1680530748422
176241089;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Food%20Chain%20%28Minimal%20Wear%29;891;990;1680530753453
49359091;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Nemesis%20%28Minimal%20Wear%29;1457;1755;1680530758478
1547020;https://steamcommunity.com/market/listings/730/P250%20%7C%20Facets%20%28Factory%20New%29;801;952;1680530763429
176097232;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Stalker%20%28Field-Tested%29;3434;3826;1680530768425
1918562;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hypnotic%20%28Factory%20New%29;2446;2765;1680530773450
1321682;https://steamcommunity.com/market/listings/730/P250%20%7C%20Gunsmoke%20%28Factory%20New%29;1709;2314;1680530778448
84483713;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Crimson%20Web%20%28Factory%20New%29;1979;2339;1680530783438
176024917;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP5-SD%20%7C%20Phosphor%20%28Factory%20New%29;2101;2606;1680530788477
6821045;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Stainless%20%28Factory%20New%29;2277;2697;1680530793458
7184807;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Chameleon%20%28Factory%20New%29;2132;2489;1680530798495
176096885;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Moss%20Quartz%20%28Factory%20New%29;1817;2186;1680530803471
175880459;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Fever%20Dream%20%28Minimal%20Wear%29;2221;2500;1680530808566
176262637;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Sand%20Storm%20%28Factory%20New%29;4215;4996;1680530813507
175896355;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Hellfire%20%28Minimal%20Wear%29;5000;5694;1680530818608
176209637;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Crime%20Scene%20%28Factory%20New%29;4031;4652;1680530823480
176091923;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Plastique%20%28Factory%20New%29;536;612;1680530828503
1321614;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Brass%20%28Field-Tested%29;1235;1434;1680530833494
29207450;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Serenity%20%28Factory%20New%29;721;813;1680530838532
165100544;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Fuel%20Injector%20%28Factory%20New%29;3700;4362;1680530843522
1919208;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Blood%20Tiger%20%28Field-Tested%29;1139;1228;1680530848547
176209618;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Neo-Noir%20%28Field-Tested%29;3225;3900;1680530853516
165043274;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Fuel%20Injector%20%28Factory%20New%29;1385;1495;1680530858553
14953251;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Road%20Rash%20%28Minimal%20Wear%29;2751;3335;1680530863503
29213029;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Muertos%20%28Factory%20New%29;2441;2950;1680530868525
1916909;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Hemoglobin%20%28Factory%20New%29;994;1124;1680530873519
176288569;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Rapid%20Eye%20Movement%20%28Minimal%20Wear%29;890;935;1680530878636
15503117;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Bloomstick%20%28Minimal%20Wear%29;3043;3600;1680530883545
2386998;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Bulldozer%20%28Minimal%20Wear%29;1215;1359;1680530888551
176097575;https://steamcommunity.com/market/listings/730/P90%20%7C%20Baroque%20Red%20%28Minimal%20Wear%29;1775;1963;1680530893545
156140145;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Mecha%20Industries%20%28Minimal%20Wear%29;3952;4596;1680530898557
1322035;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Lichen%20Dashed%20%28Factory%20New%29;1510;1859;1680530903865
8989568;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Poison%20Dart%20%28Factory%20New%29;1182;1381;1680530908559
176012526;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Remote%20Control%20%28Factory%20New%29;1256;1359;1680530913561
156162314;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Reboot%20%28Factory%20New%29;1330;1576;1680530918597
176096460;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Arctic%20Wolf%20%28Factory%20New%29;655;796;1680530923573
15494471;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Bratatat%20%28Factory%20New%29;1837;2098;1680530928563
3443842;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20The%20Kraken%20%28Minimal%20Wear%29;1750;2109;1680530933573
1321798;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Orange%20DDPAT%20%28Minimal%20Wear%29;2619;3106;1680530938590
176358910;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Banana%20Cannon%20%28Factory%20New%29;1226;1299;1680530943593
1321504;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Jungle%20Tiger%20%28Minimal%20Wear%29;552;655;1680530948649
176209570;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Parallax%20%28Factory%20New%29;1683;2004;1680530953732
1547199;https://steamcommunity.com/market/listings/730/M249%20%7C%20Jungle%20DDPAT%20%28Factory%20New%29;1140;1290;1680530958624
3447075;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20%28Minimal%20Wear%29;2237;2738;1680530963716
1920060;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Blood%20in%20the%20Water%20%28Field-Tested%29;3763;4289;1680530968627
176262878;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Elegant%20Vines%20%28Factory%20New%29;4148;4666;1680530973760
176097448;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Embargo%20%28Factory%20New%29;1146;1230;1680530978631
7189194;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Trigon%20%28Minimal%20Wear%29;1938;2750;1680530983635
2389876;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Hot%20Rod%20%28Minimal%20Wear%29;3332;4324;1680530988850
175854343;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Buzz%20Kill%20%28Minimal%20Wear%29;4490;5492;1680530993659
14962971;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Koi%20%28Factory%20New%29;404;409;1680530998673
